20240912 00:04:25
time,state,pressure,temperature,altitude,description
00:29:10,Ascent Completed,738.1391421955366,8.823890994914109,1437.1532734391744
00:29:11,Ascent Completed,738.1391421955366,8.823890994914109,1437.1532734391744
00:29:11,Ascent Completed,738.1391421955366,8.823890994914109,1437.1532734391744
00:29:11,Ascent Completed,738.1391421955366,8.823890994914109,1437.1532734391744
00:29:11,Ascent Completed,742.0333303926964,9.04767829552875,1393.1609420193417
00:29:12,Ascent Completed,742.0333303926964,9.04767829552875,1393.1609420193417
00:29:12,Ascent Completed,742.0333303926964,9.04767829552875,1393.1609420193417
00:29:12,Ascent Completed,742.0333303926964,9.04767829552875,1393.1609420193417
00:29:12,Ascent Completed,743.0063566522446,9.057850458944449,1381.7745226056722
00:29:13,Ascent Completed,743.0063566522446,9.057850458944449,1381.7745226056722
00:29:13,Ascent Completed,743.0063566522446,9.057850458944449,1381.7745226056722
00:29:13,Ascent Completed,743.0063566522446,9.057850458944449,1381.7745226056722
00:29:13,Ascent Completed,748.4863922920331,9.108711293485248,1317.9052331131911
00:29:13,Ascent Completed,748.4863922920331,9.108711293485248,1317.9052331131911
00:29:14,Ascent Completed,748.4863922920331,9.108711293485248,1317.9052331131911
00:29:14,Ascent Completed,747.6063720981485,9.042592214257457,1327.5946435105025
00:29:14,Ascent Completed,747.6063720981485,9.042592214257457,1327.5946435105025
00:29:14,Ascent Completed,747.6063720981485,9.042592214257457,1327.5946435105025
00:29:15,Ascent Completed,747.6063720981485,9.042592214257457,1327.5946435105025
00:29:15,Ascent Completed,752.0970904790854,9.113797378540038,1275.8608128892593
00:29:15,Ascent Completed,752.0970904790854,9.113797378540038,1275.8608128892593
00:29:15,Ascent Completed,752.0970904790854,9.113797378540038,1275.8608128892593
00:29:16,Ascent Completed,752.0970904790854,9.113797378540038,1275.8608128892593
00:29:16,Ascent Completed,751.8551388238369,9.068022623524303,1278.2625167971141
00:29:16,Ascent Completed,751.8551388238369,9.068022623524303,1278.2625167971141
00:29:16,Ascent Completed,751.8551388238369,9.068022623524303,1278.2625167971141
00:29:17,Ascent Completed,751.8551388238369,9.068022623524303,1278.2625167971141
00:29:17,Ascent Completed,754.8750808849516,9.357929803431034,1245.8035511131243
00:29:17,Ascent Completed,754.8750808849516,9.357929803431034,1245.8035511131243
00:29:17,Ascent Completed,754.8750808849516,9.357929803431034,1245.8035511131243
00:29:17,Ascent Completed,754.8750808849516,9.357929803431034,1245.8035511131243
00:29:18,Ascent Completed,760.3521047055269,9.4240491172357,1183.2065065966535
00:29:18,Ascent Completed,760.3521047055269,9.4240491172357,1183.2065065966535
00:29:18,Ascent Completed,760.3521047055269,9.4240491172357,1183.2065065966535
00:29:18,Ascent Completed,760.4943292256831,9.541029562149197,1182.5826861165533
00:29:19,Ascent Completed,759.4253124134423,9.541029562149197,1194.874569484913
00:29:19,Ascent Completed,759.4253124134423,9.541029562149197,1194.874569484913
00:29:19,Ascent Completed,759.4253124134423,9.541029562149197,1194.874569484913
00:29:19,Ascent Completed,761.974352524043,9.505426801746944,1165.293679356454
00:29:20,Ascent Completed,761.974352524043,9.505426801746944,1165.293679356454
00:29:20,Ascent Completed,761.974352524043,9.505426801746944,1165.293679356454
00:29:20,Ascent Completed,761.974352524043,9.505426801746944,1165.293679356454
00:29:20,Ascent Completed,768.4409918441609,9.678354628715898,1092.990583755106
00:29:21,Ascent Completed,768.4409918441609,9.678354628715898,1092.990583755106
00:29:21,Ascent Completed,768.4409918441609,9.678354628715898,1092.990583755106
00:29:21,Ascent Completed,768.4409918441609,9.678354628715898,1092.990583755106
00:29:21,Ascent Completed,766.224489288084,9.724129698053002,1118.582141316046
00:29:21,Ascent Completed,766.224489288084,9.724129698053002,1118.582141316046
00:29:22,Ascent Completed,766.224489288084,9.724129698053002,1118.582141316046
00:29:22,Ascent Completed,766.224489288084,9.724129698053002,1118.582141316046
00:29:22,Ascent Completed,769.5757556903717,10.014039017964388,1082.8932703682876
00:29:22,Ascent Completed,769.5757556903717,10.014039017964388,1082.8932703682876
00:29:23,Ascent Completed,769.5757556903717,10.014039017964388,1082.8932703682876
00:29:23,Ascent Completed,769.5757556903717,10.014039017964388,1082.8932703682876
00:29:23,Ascent Completed,772.4866405913561,10.161537105054595,1051.14100994095
00:29:23,Ascent Completed,772.4866405913561,10.161537105054595,1051.14100994095
00:29:24,Ascent Completed,772.4866405913561,10.161537105054595,1051.14100994095
00:29:24,Ascent Completed,772.4866405913561,10.161537105054595,1051.14100994095
00:29:24,Ascent Completed,773.8386019471385,10.324293899000622,1037.195146802514
00:29:24,Ascent Completed,773.8386019471385,10.324293899000622,1037.195146802514
00:29:25,Ascent Completed,773.8386019471385,10.324293899000622,1037.195146802514
00:29:25,Ascent Completed,773.8386019471385,10.324293899000622,1037.195146802514
00:29:25,Ascent Completed,776.8069287738956,10.364983144053259,1004.0999983266865
00:29:25,Ascent Completed,776.8069287738956,10.364983144053259,1004.0999983266865
00:29:25,Ascent Completed,776.8069287738956,10.364983144053259,1004.0999983266865
00:29:26,Ascent Completed,779.0607024487425,10.390413931669901,979.0235884070876
00:29:26,Ascent Completed,779.0607024487425,10.390413931669901,979.0235884070876
00:29:26,Ascent Completed,779.0607024487425,10.390413931669901,979.0235884070876
00:29:26,Ascent Completed,779.0607024487425,10.390413931669901,979.0235884070876
00:29:27,Ascent Completed,781.9165490702376,10.726101010112325,949.7258398682857
00:29:27,Ascent Completed,781.9165490702376,10.726101010112325,949.7258398682857
00:29:27,Ascent Completed,781.9165490702376,10.726101010112325,949.7258398682857
00:29:27,Ascent Completed,781.9165490702376,10.726101010112325,949.7258398682857
00:29:28,Ascent Completed,784.1565541573876,10.88885883782641,926.0173377919073
00:29:28,Ascent Completed,784.1565541573876,10.88885883782641,926.0173377919073
00:29:28,Ascent Completed,784.1565541573876,10.88885883782641,926.0173377919073
00:29:28,Ascent Completed,784.1565541573876,10.88885883782641,926.0173377919073
00:29:29,Ascent Completed,786.105399407275,11.010927404189715,905.2875734423706
00:29:29,Ascent Completed,786.105399407275,11.010927404189715,905.2875734423706
00:29:29,Ascent Completed,786.105399407275,11.010927404189715,905.2875734423706
00:29:29,Ascent Completed,786.105399407275,11.010927404189715,905.2875734423706
00:29:29,Ascent Completed,790.13057002286,11.056703159795143,861.0769564944899
00:29:30,Ascent Completed,790.13057002286,11.056703159795143,861.0769564944899
00:29:30,Ascent Completed,790.13057002286,11.056703159795143,861.0769564944899
00:29:30,Ascent Completed,790.13057002286,11.056703159795143,861.0769564944899
00:29:30,Ascent Completed,796.456311363886,11.24489262495772,792.9502828701684
00:29:31,Ascent Completed,796.456311363886,11.24489262495772,792.9502828701684
00:29:31,Ascent Completed,796.456311363886,11.24489262495772,792.9502828701684
00:29:31,Ascent Completed,796.456311363886,11.24489262495772,792.9502828701684
00:29:31,Ascent Completed,798.4052643335283,11.30084092116449,772.0598772004864
00:29:32,Ascent Completed,798.4052643335283,11.30084092116449,772.0598772004864
00:29:32,Ascent Completed,798.4052643335283,11.30084092116449,772.0598772004864
00:29:32,Ascent Completed,799.7581510075497,11.667048820503988,759.9086231511378
00:29:32,Ascent Completed,799.7581510075497,11.667048820503988,759.9086231511378
00:29:32,Ascent Completed,799.7581510075497,11.667048820503988,759.9086231511378
00:29:33,Ascent Completed,799.7581510075497,11.667048820503988,759.9086231511378
00:29:33,Ascent Completed,804.0662126284113,11.865412062598626,714.4647769750275
00:29:33,Ascent Completed,804.0662126284113,11.865412062598626,714.4647769750275
00:29:33,Ascent Completed,804.0662126284113,11.865412062598626,714.4647769750275
00:29:34,Ascent Completed,804.0662126284113,11.865412062598626,714.4647769750275
00:29:34,Ascent Completed,803.2456425163126,12.084120765700936,724.8850382136372
00:29:34,Ascent Completed,803.2456425163126,12.084120765700936,724.8850382136372
00:29:34,Ascent Completed,803.2456425163126,12.084120765700936,724.8850382136372
00:29:35,Ascent Completed,803.2456425163126,12.084120765700936,724.8850382136372
00:29:35,Ascent Completed,803.8554461145561,12.119724558998133,718.5112556582633
00:29:35,Ascent Completed,803.8554461145561,12.119724558998133,718.5112556582633
00:29:35,Ascent Completed,803.8554461145561,12.119724558998133,718.5112556582633
00:29:35,Ascent Completed,803.8554461145561,12.119724558998133,718.5112556582633
00:29:36,Ascent Completed,805.9040005427257,12.313002542877802,697.6355240558787
00:29:36,Ascent Completed,805.9040005427257,12.313002542877802,697.6355240558787
00:29:36,Ascent Completed,805.9040005427257,12.313002542877802,697.6355240558787
00:29:36,Ascent Completed,805.9040005427257,12.313002542877802,697.6355240558787
00:29:37,Ascent Completed,808.7196748108105,12.516453506244579,668.5835624888866
00:29:37,Ascent Completed,808.7196748108105,12.516453506244579,668.5835624888866
00:29:37,Ascent Completed,808.7196748108105,12.516453506244579,668.5835624888866
00:29:37,Ascent Completed,808.7196748108105,12.516453506244579,668.5835624888866
00:29:38,Ascent Completed,811.4970464971817,12.958960959408433,641.6127680785503
00:29:38,Ascent Completed,811.4970464971817,12.958960959408433,641.6127680785503
00:29:38,Ascent Completed,811.4970464971817,12.958960959408433,641.6127680785503
00:29:38,Ascent Completed,811.4970464971817,12.958960959408433,641.6127680785503
00:29:39,Ascent Completed,814.2376135953344,13.12172287562862,613.2385033828293
00:29:39,Ascent Completed,814.2376135953344,13.12172287562862,613.2385033828293
00:29:39,Ascent Completed,814.2376135953344,13.12172287562862,613.2385033828293
00:29:39,Ascent Completed,817.3955998229595,13.355693652317859,580.9448865675424
00:29:39,Ascent Completed,817.3955998229595,13.355693652317859,580.9448865675424
00:29:40,Ascent Completed,817.3955998229595,13.355693652317859,580.9448865675424
00:29:40,Ascent Completed,817.3955998229595,13.355693652317859,580.9448865675424
00:29:40,Ascent Completed,820.1355122206587,13.350607324537123,551.6937265059057
00:29:40,Ascent Completed,820.1355122206587,13.350607324537123,551.6937265059057
00:29:41,Ascent Completed,820.1355122206587,13.350607324537123,551.6937265059057
00:29:41,Ascent Completed,820.1355122206587,13.350607324537123,551.6937265059057
00:29:41,Ascent Completed,822.8534540919754,13.513369957875693,523.8353701014721
00:29:41,Ascent Completed,822.8534540919754,13.513369957875693,523.8353701014721
00:29:42,Ascent Completed,822.8534540919754,13.513369957875693,523.8353701014721
00:29:42,Ascent Completed,822.8534540919754,13.513369957875693,523.8353701014721
00:29:42,Ascent Completed,826.0027996657606,13.838896118622506,492.4908562284363
00:29:42,Ascent Completed,826.0027996657606,13.838896118622506,492.4908562284363
00:29:43,Ascent Completed,826.0027996657606,13.838896118622506,492.4908562284363
00:29:43,Ascent Completed,826.0027996657606,13.838896118622506,492.4908562284363
00:29:43,Ascent Completed,831.5353317269905,14.06778241416905,435.58813417958345
00:29:43,Ascent Completed,831.5353317269905,14.06778241416905,435.58813417958345
00:29:44,Ascent Completed,831.5353317269905,14.06778241416905,435.58813417958345
00:29:44,Ascent Completed,831.784822143198,14.296669299068162,434.31706293545494
00:29:44,Ascent Completed,831.784822143198,14.296669299068162,434.31706293545494
00:29:44,Ascent Completed,831.784822143198,14.296669299068162,434.31706293545494
00:29:44,Ascent Completed,831.784822143198,14.296669299068162,434.31706293545494
00:29:45,Ascent Completed,832.8371218384652,14.479779231321299,424.3465825898045
00:29:45,Ascent Completed,832.8371218384652,14.479779231321299,424.3465825898045
00:29:45,Ascent Completed,832.8371218384652,14.479779231321299,424.3465825898045
00:29:45,Ascent Completed,832.8371218384652,14.479779231321299,424.3465825898045
00:29:46,Ascent Completed,835.2590288473698,14.474692839221097,398.95269653071045
00:29:46,Ascent Completed,835.2590288473698,14.474692839221097,398.95269653071045
00:29:46,Ascent Completed,835.2590288473698,14.474692839221097,398.95269653071045
00:29:46,Ascent Completed,835.2590288473698,14.474692839221097,398.95269653071045
00:29:47,Ascent Completed,838.1278967435824,14.642543932195986,369.96973252400426
00:29:47,Ascent Completed,838.1278967435824,14.642543932195986,369.96973252400426
00:29:47,Ascent Completed,838.1278967435824,14.642543932195986,369.96973252400426
00:29:47,Ascent Completed,838.1278967435824,14.642543932195986,369.96973252400426
00:29:47,Ascent Completed,843.3657197112218,15.085061969258822,318.0215520123311
00:29:48,Ascent Completed,843.3657197112218,15.085061969258822,318.0215520123311
00:29:48,Ascent Completed,843.3657197112218,15.085061969258822,318.0215520123311
00:29:48,Ascent Completed,843.3657197112218,15.085061969258822,318.0215520123311
00:29:48,Ascent Completed,844.9558286257337,15.242741342360386,302.42379919389305
00:29:49,Ascent Completed,844.9558286257337,15.242741342360386,302.42379919389305
00:29:49,Ascent Completed,844.9558286257337,15.242741342360386,302.42379919389305
00:29:49,Ascent Completed,844.9558286257337,15.242741342360386,302.42379919389305
00:29:49,Ascent Completed,845.5742618598032,15.44111256385222,297.10070028422524
00:29:50,Ascent Completed,845.5742618598032,15.44111256385222,297.10070028422524
00:29:50,Ascent Completed,845.5742618598032,15.44111256385222,297.10070028422524
00:29:50,Ascent Completed,845.5742618598032,15.44111256385222,297.10070028422524
00:29:50,Ascent Completed,848.0014134726001,15.476717701746384,272.2409513401569
00:29:50,Ascent Completed,848.0014134726001,15.476717701746384,272.2409513401569
00:29:51,Ascent Completed,848.0014134726001,15.476717701746384,272.2409513401569
00:29:51,Ascent Completed,848.0014134726001,15.476717701746384,272.2409513401569
00:29:51,Ascent Completed,852.8006296359823,15.705608214437962,224.13065071928145
00:29:51,Ascent Completed,852.8006296359823,15.705608214437962,224.13065071928145
00:29:52,Ascent Completed,852.8006296359823,15.705608214437962,224.13065071928145
00:29:52,Ascent Completed,857.0069271433316,15.893807521933923,182.10912623794366
00:29:52,Ascent Completed,857.0069271433316,15.893807521933923,182.10912623794366
00:29:52,Ascent Completed,857.0069271433316,15.893807521933923,182.10912623794366
00:29:53,Ascent Completed,857.0069271433316,15.893807521933923,182.10912623794366
00:29:53,Ascent Completed,854.4528176007096,16.224428891786374,209.85742138675596
00:29:53,Ascent Completed,854.4528176007096,16.224428891786374,209.85742138675596
00:29:53,Ascent Completed,854.4528176007096,16.224428891786374,209.85742138675596
00:29:53,Ascent Completed,854.4528176007096,16.224428891786374,209.85742138675596
00:29:54,Ascent Completed,857.9857872777501,16.412629297660896,174.7073956723384
00:29:54,Ascent Completed,857.9857872777501,16.412629297660896,174.7073956723384
00:29:54,Ascent Completed,857.9857872777501,16.412629297660896,174.7073956723384
00:29:54,Ascent Completed,857.9857872777501,16.412629297660896,174.7073956723384
00:29:55,Ascent Completed,860.8986544259875,16.62117615872994,146.0829877944027
00:29:55,Ascent Completed,860.8986544259875,16.62117615872994,146.0829877944027
00:29:55,Ascent Completed,860.8986544259875,16.62117615872994,146.0829877944027
00:29:55,Ascent Completed,860.8986544259875,16.62117615872994,146.0829877944027
00:29:56,Ascent Completed,865.9764462143015,16.70764695192338,95.0741194248385
00:29:56,Ascent Completed,865.9764462143015,16.70764695192338,95.0741194248385
00:29:56,Ascent Completed,865.9764462143015,16.70764695192338,95.0741194248385
00:29:56,Ascent Completed,866.3268954284804,16.961973301746184,92.72154684375164
00:29:57,Ascent Completed,866.3268954284804,16.961973301746184,92.72154684375164
00:29:57,Ascent Completed,866.3268954284804,16.961973301746184,92.72154684375164
00:29:57,Ascent Completed,866.3268954284804,16.961973301746184,92.72154684375164
00:29:57,Ascent Completed,867.3540081146853,17.0382713485742,82.71086211565193
00:29:58,Ascent Completed,867.3540081146853,17.0382713485742,82.71086211565193
00:29:58,Ascent Completed,867.3540081146853,17.0382713485742,82.71086211565193
00:29:58,Ascent Completed,867.3540081146853,17.0382713485742,82.71086211565193
00:29:58,Ascent Completed,870.4960859202791,17.23156002694741,51.96264332385658
00:29:58,Ascent Completed,870.4960859202791,17.23156002694741,51.96264332385658
00:29:59,Ascent Completed,870.4960859202791,17.23156002694741,51.96264332385658
00:29:59,Ascent Completed,870.4960859202791,17.23156002694741,51.96264332385658
00:29:59,Ascent Completed,873.2204745514232,17.31803141385899,25.019574051141262
00:29:59,Landing,,,,Separation mechanism activated
